"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"DNK_1991",-0.331777640897126,0.93282748709624,-0.249962098391222,0.34423896801227,0.8563977561328,0.260215802956864,0.217347165831963,-0.989611769748379,0.419328015026093,-0.0827937951666087,0.0288080647209625,0.215089850353408,-0.155097367758947,-1.04587586120587,0.356563972187956,-0.23601937863458,-0.337839500435166,-1.12283216536633,0.0806914462231489,0.499881754957983,-0.117474762114843
"DNK_1992",-0.328883153945753,1.00622776110298,-0.164631628819068,0.405043434866307,0.823680122172632,0.178443949825301,0.190856156732463,-0.993555767958107,0.406936755220997,-0.0740674148268674,0.0196660654870868,0.140983170403397,-0.296203294737095,-1.1028852975766,0.482685588537109,-0.206058618240192,-0.341534515159204,-1.15583098913717,0.0245751781528512,0.568680073436269,-0.145594417621497
"DNK_1993",-0.27974654708748,1.06524732704703,-0.180493543727257,0.42468591597013,0.793252109723177,0.263662396400051,0.39063482621559,-1.2943375181091,0.62973246259401,0.0121368879938579,0.074214084639749,0.107025015661636,-0.436478453017723,-1.55051669600502,0.43167082929661,-0.398822058821402,-0.351661105354481,-1.51017610625146,0.051791985022426,0.657682247400075,-0.225282025525656
"DNK_1994",-0.26263032935567,1.0348239484199,-0.168133538636914,0.341562879780327,0.694259443593701,0.244397589913554,0.389689324602746,-1.04769341708649,0.40313773178649,-0.183582252530314,0.0444009589721048,0.0460845074173637,-0.294125625181639,-1.12034503226403,0.499790347875003,-0.283663080462595,-0.264406455319964,-1.12481282232469,0.0296080500666633,0.349190365793174,-0.25197306719333
"DNK_1995",-0.272473982585389,0.961800282915938,-0.183508312263212,0.266518304553152,0.658178784891184,0.277809961279956,0.325096071384847,-0.784943315516699,0.197464751564371,-0.302524573128213,-0.0475880352004765,0.0301099527098092,-0.190923877655377,-0.569337009178458,0.409398603788535,-0.0147068640693888,-0.193953066003417,-0.663749780212193,-0.00502408477730398,0.173296408320219,-0.152983767529477
"DNK_1996",-0.239850594337938,1.02432195441829,-0.167171890976437,0.284983398648144,0.64378635764934,0.300686915093763,0.420277804264354,-0.836748635353679,0.221388873556926,-0.318333028220977,-0.0499647804416838,-0.0131736785592516,-0.219194482398316,-0.642309843494569,0.43650972183508,-0.0228459889228176,-0.15131913722578,-0.727256190901059,-0.0222416860945955,0.151138366862941,-0.189762803416084
"DNK_1997",-0.282619759402213,0.909104063388682,-0.164954485894157,0.175562130209507,0.572892269902745,0.300648396723833,0.211042651131148,-0.366659247987279,-0.0271403719129397,-0.52411278560994,-0.0922625359065847,0.137913914669134,0.00651137351526376,0.0515729411542054,0.445681656144394,0.20587098189344,-0.0668292627873015,-0.0703537830366656,-0.073411199382214,-0.0356056148205788,-0.0878485089135252
"DNK_1998",-0.260704509435232,0.864764130018862,-0.157559381473334,0.101516483863264,0.44501673549199,0.362560950241559,0.248368713614301,-0.307505843159646,-0.098453507457946,-0.598589971948979,-0.121273884752952,0.096726228340442,-0.128229751912306,0.266527018822302,0.335479939073981,0.249522920827317,-0.0937024861707592,0.197934384754255,-0.0818916378191403,-0.115431213803568,-0.0664076767316701
"DNK_1999",-0.251814409288553,1.00606951148138,-0.14762539002944,0.240630833048634,0.619925427112435,0.249470081397281,0.253725583826883,-0.221632032970852,-0.0699093269845568,-0.583898994732451,-0.0229931489996744,0.275287222053235,0.236630682599714,0.0228040066576529,0.576871249677431,0.158901762985558,0.0542361579391866,-0.0906331913346747,-0.0718702376465643,-0.140316598858252,-0.144852482462484
"DNK_2000",-0.207200541568874,1.11413490703434,-0.0830301910801232,0.360754394784706,0.675756330746303,0.282315629168586,0.281714111117432,-0.13169767953557,-0.23255744449253,-0.535753049215995,-0.0680822581082197,0.266975168005411,0.105039470738054,0.220771813134435,0.308942490962249,0.377521993185134,-0.0838376925122937,0.0269123531405526,-0.0470427573887378,-0.0613943063228355,-0.00100992797378086
"DNK_2001",-0.201028418571202,1.13432866743215,-0.0945068731070915,0.357145327360954,0.692303345547579,0.268737759694641,0.361301863564022,-0.190275160399864,-0.14521505633339,-0.531705664357204,-0.0652317301615852,0.261379628358203,0.168995515949754,0.055714312088643,0.380552153306816,0.273302445532664,0.0373480074520103,-0.115918320244447,-0.0558181149351071,-0.0998395674559553,-0.0662931084552889
"DNK_2002",-0.203223374572811,1.07712640954915,-0.0755039989774229,0.306348545193586,0.549428550463766,0.209865906356629,0.404732722573482,-0.143663153696458,-0.166594077047841,-0.561695867039852,-0.0318915577122709,0.243825958925099,-0.011169582268816,0.0544066835710044,0.433695415357839,0.173005148350121,0.0462721692065742,0.0015065573042321,-0.0819754881276396,-0.095230032921819,-0.108169184300821
"DNK_2003",-0.219966714253978,1.0837877619384,-0.0605211674072095,0.30450207281983,0.531886364863524,0.150934253160901,0.423851315476334,-0.148521141254228,-0.109065043225331,-0.576646397255601,-0.0131129717751861,0.224397626368948,0.0111603536753391,-0.0305702390336986,0.585061193966727,0.117590646232735,0.145188111302364,-0.0880216011784043,-0.126715935373554,-0.0575463023428924,-0.147306150272782
"DNK_2004",-0.194362373805799,1.07151650191828,-0.00524215464625577,0.244951247312223,0.326083498689812,0.187439998766607,0.56718786156971,-0.192066886728746,-0.112751258073919,-0.623523659233477,-0.0531851804037586,0.0635680929843208,-0.413623791370022,0.0534008597354667,0.507816176665081,0.113018918006858,0.110732361203155,0.0808826316608986,-0.192549923466657,0.0528379901615637,-0.125217781967967
"DNK_2005",-0.192994875543313,1.06719555429341,0.0423465604488751,0.197126244521186,0.203496776048716,0.190491303155728,0.713050863714108,-0.150875830122835,-0.0877052295176854,-0.680047939073447,-0.109711366150734,-0.0128737495475111,-0.696812106193065,0.120657314747048,0.475070303370089,0.0537783811630632,0.213451648929517,0.206188539639001,-0.277252500147419,0.189937188422206,-0.0940270112470879
"DNK_2006",-0.134777317391514,1.1022490166915,0.107063373366786,0.198439278242965,0.0384150523436375,0.304353304357544,0.844428806104261,-0.145258849655733,-0.185791454574378,-0.691916280206005,-0.156217685267848,-0.0844727793327635,-1.23146635229505,0.331615259232629,0.157757587448724,0.141994627538793,0.00881313373421477,0.504410858853674,-0.294526931720334,0.389949797553474,0.0350998566024947
"DNK_2007",-0.10235412308289,1.10372327832203,0.139310343689491,0.192239397553571,-0.095026104827248,0.282816025835029,0.878580658223175,-0.131039967038937,-0.280627173647813,-0.732931782469311,-0.0651931361967399,-0.0817943619353567,-1.41118706757065,0.306276137978973,0.216012480374292,0.0803802400422597,-0.131945659778701,0.594263613887023,-0.288643374756916,0.381363797536427,-0.0231291068875787
"DNK_2008",-0.152069968149238,1.03623434547857,0.123584322675336,0.129396235156982,-0.157415081155492,0.102982419458598,0.977292492915963,-0.0884282918032682,-0.1614776466509,-0.762490555474344,-0.0380833020393396,-0.117245393956585,-1.3743660545453,0.105987099722158,0.504645922669742,-0.187792779279683,0.147659236763463,0.455278932199398,-0.353177266781444,0.381104185785006,-0.14067612280259
"DNK_2009",-0.231375935593586,0.775129813133724,-0.0610114906729358,-0.115436431972213,-0.192237934398143,-0.0620734803221481,0.875550500720576,-0.194651692964413,0.163015563352744,-0.83280595368085,0.121497464592082,0.0594806983671106,-0.622012366281772,-0.496328971614735,1.1651372556635,-0.76424001336499,0.635689937535947,0.132535885301913,-0.319576959810099,-0.253246281110584,-0.624860458956205
"DNK_2010",-0.266890369477508,0.804545720410196,-0.00275784469063289,-0.105980180732111,-0.217971376159156,-0.143510791355894,0.974608180449931,-0.134056881207499,0.231129998914018,-0.851795816261401,0.0617231471519517,-0.0265835518537862,-0.773417353270224,-0.50249548374955,1.28375447245817,-0.776013524254836,0.825584574392952,0.083095947894293,-0.444408466749024,-0.0286636150867601,-0.583014881076258
"ESP_1980",0.0341922540228943,-0.00415315272422845,-0.8341504619692,1.68270918820227,0.330464567127098,-0.432427698700694,-0.69178532298347,-1.15078919996886,1.32322927184879,1.50801696672891,0.887882802087638,-0.593505642996497,0.654853496115441,0.457191495313459,-0.275252274524501,-0.119681051610076,0.603925447490296,0.584302764670975,-0.69422984794252,1.21845133728015,-0.954953706380781
"ESP_1981",0.179816730233725,0.0146514577576973,-0.972608873497042,1.87205539856754,0.1842617956654,-0.504713157685083,-0.77755509192904,-0.892256638099141,1.46395680390569,1.61264401286924,1.01502984964543,-0.102206595173268,0.741392074988311,0.369213736731756,-0.411242284031051,-0.0434191011580545,0.339200383883659,0.468510783171951,-0.654469422604464,1.39332270499189,-0.906395378927178
"ESP_1982",0.236881229443169,-0.0299611606043335,-1.03227746617337,1.90274760550989,0.104998090774224,-0.554268554308651,-0.706538200673219,-0.768531767064268,1.42789525592352,1.67571733905859,1.0746777990014,-0.0185224099020962,0.749038479932137,0.350107608781914,-0.374777014654708,0.112871407751371,0.324523745095751,0.420964894844275,-0.577952190879028,1.32539072976216,-0.790378609642415
"ESP_1983",0.343736556645862,0.0176906734486248,-1.1086000224366,1.98804751591173,0.0620117775388813,-0.565006597477755,-0.727685735042922,-0.644060801118778,1.38821102896484,1.81079188186626,1.10890972942053,0.306894738329284,0.741014663866358,0.23752241861406,-0.38079891869447,0.294771179414457,0.185220261916344,0.341685930792455,-0.620906572096814,1.33525672662733,-0.784768377784756
"ESP_1984",0.475632444652828,0.0902967730747495,-1.21620083577697,2.10948207326942,0.0118463551461208,-0.617037337988135,-0.73388780646503,-0.503725499933743,1.3459592710917,2.09871692042034,1.15184461989856,0.703802562315058,0.689828214166754,0.0560085693634536,-0.300426353672517,0.650710592427316,0.140727290089826,0.314080418943961,-0.749344104982747,1.26894603699692,-0.766518944902152
"ESP_1985",0.476205835793314,0.0473347814888623,-1.20599629703489,2.07506399289636,-0.11139849903511,-0.687361398294398,-0.616123064337865,-0.46631088742472,1.37456589456908,2.10775680554124,1.16434976878568,0.554233196864264,0.64108117576289,0.0936432347729586,-0.256954632433956,0.786273745480885,0.281921549323329,0.308765534223426,-0.688652996394943,1.18669247493113,-0.723225503031215
"ESP_1986",0.392041472835186,-0.0691150080509626,-1.09132770462656,1.89300603437861,-0.139054408422425,-0.659803482207451,-0.451237278676153,-0.540580342312319,1.27147223361855,2.02705130568509,1.07758518304752,0.183616383914874,0.51731556374854,0.128089500517357,-0.0632753087799145,0.938934316937107,0.643150195656849,0.435217240423338,-0.686040839051945,0.949845807359818,-0.623777796276789
"ESP_1987",0.322816152078673,-0.145212346141522,-0.984892006361127,1.65494568121578,-0.193108624396135,-0.639444188192516,-0.294454821188821,-0.552943470261303,1.13666094673109,1.73816621869965,1.04903553895609,-0.215216622186439,0.492053967814469,0.29805995361613,-0.00966886568809677,0.800498180176124,0.712915294571685,0.420587820068711,-0.442160340708304,0.754528826860463,-0.446885238806206
"ESP_1988",0.23490994205463,-0.17263301037142,-0.912407654902315,1.39149950292959,-0.0912262933130776,-0.607444539082423,-0.252219680066994,-0.566793367050929,0.910413246426432,1.5423091898833,1.13882370790642,-0.537487713903861,0.609006927196159,0.475384667854161,0.261846743992539,0.624144155308148,0.808181355543148,0.679191192536965,-0.301805817384983,0.29819119733288,0.0390984894987322
"ESP_1989",0.150926137415288,-0.270771968014827,-0.84581837604377,1.14164375321799,-0.111452532516553,-0.579938368428487,-0.162719971019336,-0.494725071226862,0.841775270163428,1.17646548669043,1.2221433413023,-0.884490376899325,0.707693542834697,0.718636108521955,0.384438514652193,0.360821867629106,0.854228328237581,0.84376972845883,0.0435044345727125,0.0377228328356178,0.508232006198264
"ESP_1990",0.158627940325235,-0.276465912844642,-0.851073373362343,1.0187420644555,-0.135430110916079,-0.576195898865052,-0.149210102917082,-0.398738887648101,0.756526542892184,0.976926539771171,1.31969196854949,-0.964028625981038,0.809094196673187,0.865835710179861,0.398025281008889,0.182369960657473,0.682082821762708,0.866239870420475,0.34011079077265,-0.15351899190063,0.824949304618309
"ESP_1991",0.19377835536219,-0.256233517510844,-0.853452491167043,1.01531479936738,-0.288666123355026,-0.615997791743891,-0.0231909719323111,-0.354446661196826,0.855016020524572,0.898206407725431,1.26542927319273,-1.00970082180266,0.670103735093074,0.89930112710241,0.237375852509884,0.188640958008464,0.642140145997516,0.671753965863794,0.532677270810396,0.022731994051878,0.64578735005845
"ESP_1992",0.261148962507634,-0.1971350990063,-0.896927206544131,1.14636237301179,-0.53874162622279,-0.768228232779173,0.121202905662296,-0.307046583976224,1.11141347611346,0.891607456341819,1.21963742485333,-1.0242422281806,0.517269780058753,0.899274365891937,-0.0389373871757028,0.183610041168145,0.580282517428288,0.377020310376673,0.644936425577328,0.396334171824975,0.216902435210889
"ESP_1993",0.443981714989024,-0.208945560104948,-0.919165359578585,1.42502685499439,-0.796564008343252,-0.799535328484235,0.173978952495334,-0.214770777178754,1.33807599032157,1.29724758661332,0.865107308873617,-0.498865048086123,0.115231331576027,0.440908291568313,-0.225145855652054,0.966612027591578,0.796670898321296,-7.20657778208178e-05,0.215984733130786,0.812834519761801,-0.465007687469471
"ESP_1994",0.524107656836672,-0.0996292970892667,-0.990516961778592,1.42827649307149,-0.82759347772545,-0.921204188505794,0.13244762373514,-0.112994310378854,1.19400246573387,1.46262287612161,1.02272028794312,-0.337265084817646,0.184359818864708,0.427483251965104,-0.164064821507151,0.972430970788005,0.596001209639072,0.00603084960723343,0.272570563082943,0.534418819662707,-0.283363761122158
"ESP_1995",0.48587484834521,-0.129672783070952,-0.910646263992032,1.26156948078945,-0.748166526320734,-0.815224673052153,0.151821042209449,-0.122661820174855,1.03306684626765,1.4917805736739,0.937377556752913,-0.328545339488705,0.0637606523653539,0.360139782719124,0.0517100601106906,1.14218944456517,0.827859049975409,0.165748108121778,0.193341065289831,0.305034380961279,-0.0882771327132092
"ESP_1996",0.50137164409749,-0.0315519618239839,-0.885112765835743,1.21353452105102,-0.750205656023384,-0.83367288306248,0.128890209221923,-0.133477966153624,0.950312314027908,1.49900338273507,0.962317864793425,-0.269690940173656,0.047154936600992,0.342439373739184,0.0576081865120164,1.05100210798098,0.727062038388878,0.162287681337862,0.134440084674179,0.251958308713088,-0.137476975158409
"ESP_1997",0.520016734682524,0.0761249993486871,-0.830499667627883,1.09153901620351,-0.709610552043061,-0.804989608561516,0.0649409930972142,-0.134851181442764,0.737106381512952,1.49259311820764,0.989114139579237,-0.158046425181938,0.0380098447727741,0.31001204698888,0.109907600177931,0.945029061891799,0.564189972722289,0.184619168293824,0.0804212376103846,0.0645761848962097,-0.081841896034534
"ESP_1998",0.403693509489501,0.145824200766332,-0.750511141456215,0.834819364395837,-0.652501023030178,-0.736579943013087,0.148220606837759,-0.202707776880415,0.635626846744511,1.27874560571843,1.11460043827532,-0.428010774683742,0.0162538010236111,0.545398125662278,0.190690187941601,0.618685976047288,0.584530143808709,0.357302531864596,0.336004855081376,-0.0198526891686539,0.124134852213036
"ESP_1999",0.28916623989674,0.292223375457299,-0.693200021975268,0.616783443022234,-0.635489724131728,-0.688626933407943,0.274764878315637,-0.322605828803629,0.575374812251404,1.06181676138401,1.31184694299646,-0.727376760033443,-0.0341926834210902,0.844268676825028,0.137973874665122,0.186011764033648,0.473055705893819,0.440251456199527,0.688955898451105,0.0795013471610191,0.118542716469286
"ESP_2000",0.314900241041271,0.377751769150118,-0.637387020246391,0.463916155997754,-0.648402991418703,-0.590441869497744,0.262532152859295,-0.321149799868882,0.418911835168302,0.923730448790259,1.31439711187157,-0.674783042015721,-0.110805803299241,0.888663880859295,0.0670111659323824,0.0694497879920863,0.24630694240988,0.386529376622025,0.901812932320409,-0.00142947088060286,0.132266267045451
